time,voltage,current,percentage
17.824,4.0,0.5,80.0
17.84,4.0,0.5,80.0
17.844,4.0,0.5,80.0
17.854,4.0,0.5,80.0
17.864,4.0,0.5,80.0
17.874,4.0,0.5,80.0
17.893,4.0,0.5,80.0
17.897,4.0,0.5,80.0
17.904,4.0,0.5,80.0
17.914,4.0,0.5,80.0
17.924,4.0,0.5,80.0
17.934,4.0,0.5,80.0
17.953,4.0,0.5,80.0
17.957,4.0,0.5,80.0
17.964,4.0,0.5,80.0
17.974,4.0,0.5,80.0
17.984,4.0,0.5,80.0
17.994,4.0,0.5,80.0
18.013,4.0,0.5,80.0
18.017,4.0,0.5,80.0
18.024,4.0,0.5,80.0
18.034,4.0,0.5,80.0
18.044,4.0,0.5,80.0
18.054,4.0,0.5,80.0
18.074,4.0,0.5,80.0
18.078,4.0,0.5,80.0
18.084,4.0,0.5,80.0
18.094,4.0,0.5,80.0
18.104,4.0,0.5,80.0
18.114,4.0,0.5,80.0
18.134,4.0,0.5,80.0
18.137,4.0,0.5,80.0
18.144,4.0,0.5,80.0
18.154,4.0,0.5,80.0
18.164,4.0,0.5,80.0
18.174,4.0,0.5,80.0
18.193,4.0,0.5,80.0
18.197,4.0,0.5,80.0
18.204,4.0,0.5,80.0
18.214,4.0,0.5,80.0
18.224,4.0,0.5,80.0
18.234,4.0,0.5,80.0
18.253,4.0,0.5,80.0
18.257,4.0,0.5,80.0
18.264,4.0,0.5,80.0
18.274,4.0,0.5,80.0
18.284,4.0,0.5,80.0
18.294,4.0,0.5,80.0
18.314,4.0,0.5,80.0
18.317,4.0,0.5,80.0
18.324,4.0,0.5,80.0
18.334,4.0,0.5,80.0
18.344,4.0,0.5,80.0
18.354,4.0,0.5,80.0
18.373,4.0,0.5,80.0
18.377,4.0,0.5,80.0
18.384,4.0,0.5,80.0
18.394,4.0,0.5,80.0
18.404,4.0,0.5,80.0
18.414,4.0,0.5,80.0
18.429,4.0,0.5,80.0
18.434,4.0,0.5,80.0
18.444,4.0,0.5,80.0
18.454,4.0,0.5,80.0
18.464,4.0,0.5,80.0
18.483,4.0,0.5,80.0
18.487,4.0,0.5,80.0
18.494,4.0,0.5,80.0
18.504,4.0,0.5,80.0
18.514,4.0,0.5,80.0
18.524,4.0,0.5,80.0
18.543,4.0,0.5,80.0
18.547,4.0,0.5,80.0
18.554,4.0,0.5,80.0
18.564,4.0,0.5,80.0
18.574,4.0,0.5,80.0
18.584,4.0,0.5,80.0
18.603,4.0,0.5,80.0
18.607,4.0,0.5,80.0
18.614,4.0,0.5,80.0
18.63,4.0,0.5,80.0
18.634,4.0,0.5,80.0
18.644,4.0,0.5,80.0
18.654,4.0,0.5,80.0
18.664,4.0,0.5,80.0
18.684,4.0,0.5,80.0
18.687,4.0,0.5,80.0
18.694,4.0,0.5,80.0
18.704,4.0,0.5,80.0
18.714,4.0,0.5,80.0
18.724,4.0,0.5,80.0
18.743,4.0,0.5,80.0
18.747,4.0,0.5,80.0
18.754,4.0,0.5,80.0
18.764,4.0,0.5,80.0
18.774,4.0,0.5,80.0
18.784,4.0,0.5,80.0
18.804,4.0,0.5,80.0
18.808,4.0,0.5,80.0
18.814,4.0,0.5,80.0
18.824,4.0,0.5,80.0
18.834,4.0,0.5,80.0
18.844,4.0,0.5,80.0
18.864,4.0,0.5,80.0
18.868,4.0,0.5,80.0
18.874,4.0,0.5,80.0
18.884,4.0,0.5,80.0
18.894,4.0,0.5,80.0
18.904,4.0,0.5,80.0
18.924,4.0,0.5,80.0
18.927,4.0,0.5,80.0
18.934,4.0,0.5,80.0
18.944,4.0,0.5,80.0
18.954,4.0,0.5,80.0
18.964,4.0,0.5,80.0
18.984,4.0,0.5,80.0
18.987,4.0,0.5,80.0
18.994,4.0,0.5,80.0
19.004,4.0,0.5,80.0
19.014,4.0,0.5,80.0
19.024,4.0,0.5,80.0
19.043,4.0,0.5,80.0
19.047,4.0,0.5,80.0
19.054,4.0,0.5,80.0
19.064,4.0,0.5,80.0
19.074,4.0,0.5,80.0
19.084,4.0,0.5,80.0
19.103,4.0,0.5,80.0
19.107,4.0,0.5,80.0
19.114,4.0,0.5,80.0
19.124,4.0,0.5,80.0
19.134,4.0,0.5,80.0
19.144,4.0,0.5,80.0
19.163,4.0,0.5,80.0
19.167,4.0,0.5,80.0
19.174,4.0,0.5,80.0
19.184,4.0,0.5,80.0
19.194,4.0,0.5,80.0
19.204,4.0,0.5,80.0
19.223,4.0,0.5,80.0
19.226,4.0,0.5,80.0
19.234,4.0,0.5,80.0
19.244,4.0,0.5,80.0
19.254,4.0,0.5,80.0
19.264,4.0,0.5,80.0
19.277,4.0,0.5,80.0
19.284,4.0,0.5,80.0
19.294,4.0,0.5,80.0
19.304,4.0,0.5,80.0
19.314,4.0,0.5,80.0
19.333,4.0,0.5,80.0
19.336,4.0,0.5,80.0
19.344,4.0,0.5,80.0
19.354,4.0,0.5,80.0
19.364,4.0,0.5,80.0
19.374,4.0,0.5,80.0
19.394,4.0,0.5,80.0
19.398,4.0,0.5,80.0
19.404,4.0,0.5,80.0
19.414,4.0,0.5,80.0
19.424,4.0,0.5,80.0
19.434,4.0,0.5,80.0
19.454,4.0,0.5,80.0
19.457,4.0,0.5,80.0
19.464,4.0,0.5,80.0
19.474,4.0,0.5,80.0
19.484,4.0,0.5,80.0
19.494,4.0,0.5,80.0
19.514,4.0,0.5,80.0
19.517,4.0,0.5,80.0
19.524,4.0,0.5,80.0
19.534,4.0,0.5,80.0
19.544,4.0,0.5,80.0
19.554,4.0,0.5,80.0
19.574,4.0,0.5,80.0
19.578,4.0,0.5,80.0
19.584,4.0,0.5,80.0
19.594,4.0,0.5,80.0
19.604,4.0,0.5,80.0
19.614,4.0,0.5,80.0
19.634,4.0,0.5,80.0
19.637,4.0,0.5,80.0
19.644,4.0,0.5,80.0
19.654,4.0,0.5,80.0
19.664,4.0,0.5,80.0
19.674,4.0,0.5,80.0
19.693,4.0,0.5,80.0
19.697,4.0,0.5,80.0
19.704,4.0,0.5,80.0
19.714,4.0,0.5,80.0
19.724,4.0,0.5,80.0
19.734,4.0,0.5,80.0
19.753,4.0,0.5,80.0
19.757,4.0,0.5,80.0
19.764,4.0,0.5,80.0
19.774,4.0,0.5,80.0
19.784,4.0,0.5,80.0
19.794,4.0,0.5,80.0
19.813,4.0,0.5,80.0
19.817,4.0,0.5,80.0
19.824,4.0,0.5,80.0
19.834,4.0,0.5,80.0
19.844,4.0,0.5,80.0
19.854,4.0,0.5,80.0
19.873,4.0,0.5,80.0
19.877,4.0,0.5,80.0
19.884,4.0,0.5,80.0
19.894,4.0,0.5,80.0
19.904,4.0,0.5,80.0
19.914,4.0,0.5,80.0
19.929,4.0,0.5,80.0
19.934,4.0,0.5,80.0
19.944,4.0,0.5,80.0
19.954,4.0,0.5,80.0
19.964,4.0,0.5,80.0
19.983,4.0,0.5,80.0
19.987,4.0,0.5,80.0
19.994,4.0,0.5,80.0
20.004,4.0,0.5,80.0
20.014,4.0,0.5,80.0
20.024,4.0,0.5,80.0
20.043,4.0,0.5,80.0
20.047,4.0,0.5,80.0
20.054,4.0,0.5,80.0
20.064,4.0,0.5,80.0
20.074,4.0,0.5,80.0
20.084,4.0,0.5,80.0
20.103,4.0,0.5,80.0
20.107,4.0,0.5,80.0
20.114,4.0,0.5,80.0
20.124,4.0,0.5,80.0
20.134,4.0,0.5,80.0
20.144,4.0,0.5,80.0
20.164,4.0,0.5,80.0
20.167,4.0,0.5,80.0
20.174,4.0,0.5,80.0
20.184,4.0,0.5,80.0
20.194,4.0,0.5,80.0
20.204,4.0,0.5,80.0
20.224,4.0,0.5,80.0
20.227,4.0,0.5,80.0
20.234,4.0,0.5,80.0
20.244,4.0,0.5,80.0
20.254,4.0,0.5,80.0
20.264,4.0,0.5,80.0
20.283,4.0,0.5,80.0
20.287,4.0,0.5,80.0
20.294,4.0,0.5,80.0
20.304,4.0,0.5,80.0
20.314,4.0,0.5,80.0
20.324,4.0,0.5,80.0
20.344,4.0,0.5,80.0
20.347,4.0,0.5,80.0
20.354,4.0,0.5,80.0
20.364,4.0,0.5,80.0
20.374,4.0,0.5,80.0
20.384,4.0,0.5,80.0
20.403,4.0,0.5,80.0
20.407,4.0,0.5,80.0
20.414,4.0,0.5,80.0
20.424,4.0,0.5,80.0
20.434,4.0,0.5,80.0
20.444,4.0,0.5,80.0
20.464,4.0,0.5,80.0
20.467,4.0,0.5,80.0
20.474,4.0,0.5,80.0
20.484,4.0,0.5,80.0
20.494,4.0,0.5,80.0
20.504,4.0,0.5,80.0
20.523,4.0,0.5,80.0
20.527,4.0,0.5,80.0
20.534,4.0,0.5,80.0
20.544,4.0,0.5,80.0
20.554,4.0,0.5,80.0
20.564,4.0,0.5,80.0
20.577,4.0,0.5,80.0
20.584,4.0,0.5,80.0
20.594,4.0,0.5,80.0
20.604,4.0,0.5,80.0
20.614,4.0,0.5,80.0
20.624,4.0,0.5,80.0
20.64,4.0,0.5,80.0
20.644,4.0,0.5,80.0
20.654,4.0,0.5,80.0
20.664,4.0,0.5,80.0
20.674,4.0,0.5,80.0
20.693,4.0,0.5,80.0
20.697,4.0,0.5,80.0
20.704,4.0,0.5,80.0
20.714,4.0,0.5,80.0
20.724,4.0,0.5,80.0
20.734,4.0,0.5,80.0
20.753,4.0,0.5,80.0
20.757,4.0,0.5,80.0
20.764,4.0,0.5,80.0
20.774,4.0,0.5,80.0
20.784,4.0,0.5,80.0
20.794,4.0,0.5,80.0
20.814,4.0,0.5,80.0
20.818,4.0,0.5,80.0
20.824,4.0,0.5,80.0
20.834,4.0,0.5,80.0
20.844,4.0,0.5,80.0
20.854,4.0,0.5,80.0
20.874,4.0,0.5,80.0
20.878,4.0,0.5,80.0
20.884,4.0,0.5,80.0
20.894,4.0,0.5,80.0
20.904,4.0,0.5,80.0
20.914,4.0,0.5,80.0
20.934,4.0,0.5,80.0
20.937,4.0,0.5,80.0
20.944,4.0,0.5,80.0
20.954,4.0,0.5,80.0
20.964,4.0,0.5,80.0
20.974,4.0,0.5,80.0
20.994,4.0,0.5,80.0
20.997,4.0,0.5,80.0
21.004,4.0,0.5,80.0
21.014,4.0,0.5,80.0
21.024,4.0,0.5,80.0
21.034,4.0,0.5,80.0
21.053,4.0,0.5,80.0
21.057,4.0,0.5,80.0
21.064,4.0,0.5,80.0
21.074,4.0,0.5,80.0
21.084,4.0,0.5,80.0
21.094,4.0,0.5,80.0
21.113,4.0,0.5,80.0
21.117,4.0,0.5,80.0
21.124,4.0,0.5,80.0
21.134,4.0,0.5,80.0
21.144,4.0,0.5,80.0
21.154,4.0,0.5,80.0
21.173,4.0,0.5,80.0
21.177,4.0,0.5,80.0
21.184,4.0,0.5,80.0
21.194,4.0,0.5,80.0
21.204,4.0,0.5,80.0
21.214,4.0,0.5,80.0
21.227,4.0,0.5,80.0
21.234,4.0,0.5,80.0
21.244,4.0,0.5,80.0
21.254,4.0,0.5,80.0
21.264,4.0,0.5,80.0
21.284,4.0,0.5,80.0
21.288,4.0,0.5,80.0
21.294,4.0,0.5,80.0
21.304,4.0,0.5,80.0
21.314,4.0,0.5,80.0
21.324,4.0,0.5,80.0
21.343,4.0,0.5,80.0
21.347,4.0,0.5,80.0
21.354,4.0,0.5,80.0
21.364,4.0,0.5,80.0
21.374,4.0,0.5,80.0
21.384,4.0,0.5,80.0
21.404,4.0,0.5,80.0
21.408,4.0,0.5,80.0
21.414,4.0,0.5,80.0
21.424,4.0,0.5,80.0
21.434,4.0,0.5,80.0
21.444,4.0,0.5,80.0
21.464,4.0,0.5,80.0
21.468,4.0,0.5,80.0
21.474,4.0,0.5,80.0
21.484,4.0,0.5,80.0
21.494,4.0,0.5,80.0
21.504,4.0,0.5,80.0
21.525,4.0,0.5,80.0
21.529,4.0,0.5,80.0
21.534,4.0,0.5,80.0
21.544,4.0,0.5,80.0
21.554,4.0,0.5,80.0
21.564,4.0,0.5,80.0
21.583,4.0,0.5,80.0
21.587,4.0,0.5,80.0
21.594,4.0,0.5,80.0
21.604,4.0,0.5,80.0
21.614,4.0,0.5,80.0
21.624,4.0,0.5,80.0
21.643,4.0,0.5,80.0
21.647,4.0,0.5,80.0
21.654,4.0,0.5,80.0
21.664,4.0,0.5,80.0
21.674,4.0,0.5,80.0
21.684,4.0,0.5,80.0
21.704,4.0,0.5,80.0
21.707,4.0,0.5,80.0
21.714,4.0,0.5,80.0
21.724,4.0,0.5,80.0
21.734,4.0,0.5,80.0
21.744,4.0,0.5,80.0
21.763,4.0,0.5,80.0
21.767,4.0,0.5,80.0
21.774,4.0,0.5,80.0
21.784,4.0,0.5,80.0
21.794,4.0,0.5,80.0
21.804,4.0,0.5,80.0
21.823,4.0,0.5,80.0
21.826,4.0,0.5,80.0
21.834,4.0,0.5,80.0
21.844,4.0,0.5,80.0
21.854,4.0,0.5,80.0
21.864,4.0,0.5,80.0
21.877,4.0,0.5,80.0
21.884,4.0,0.5,80.0
21.894,4.0,0.5,80.0
21.904,4.0,0.5,80.0
21.914,4.0,0.5,80.0
21.924,4.0,0.5,80.0
21.943,4.0,0.5,80.0
21.947,4.0,0.5,80.0
21.954,4.0,0.5,80.0
21.964,4.0,0.5,80.0
21.974,4.0,0.5,80.0
21.992,4.0,0.5,80.0
21.997,4.0,0.5,80.0
22.004,4.0,0.5,80.0
22.014,4.0,0.5,80.0
22.024,4.0,0.5,80.0
22.034,4.0,0.5,80.0
22.044,4.0,0.5,80.0
22.057,4.0,0.5,80.0
22.064,4.0,0.5,80.0
22.074,4.0,0.5,80.0
22.084,4.0,0.5,80.0
22.094,4.0,0.5,80.0
22.114,4.0,0.5,80.0
22.117,4.0,0.5,80.0
22.124,4.0,0.5,80.0
22.134,4.0,0.5,80.0
22.144,4.0,0.5,80.0
22.154,4.0,0.5,80.0
22.173,4.0,0.5,80.0
22.178,4.0,0.5,80.0
22.184,4.0,0.5,80.0
22.194,4.0,0.5,80.0
22.204,4.0,0.5,80.0
22.214,4.0,0.5,80.0
22.234,4.0,0.5,80.0
22.237,4.0,0.5,80.0
22.244,4.0,0.5,80.0
22.254,4.0,0.5,80.0
22.264,4.0,0.5,80.0
22.274,4.0,0.5,80.0
22.294,4.0,0.5,80.0
22.297,4.0,0.5,80.0
22.304,4.0,0.5,80.0
22.314,4.0,0.5,80.0
22.324,4.0,0.5,80.0
22.334,4.0,0.5,80.0
22.353,4.0,0.5,80.0
22.357,4.0,0.5,80.0
22.364,4.0,0.5,80.0
22.374,4.0,0.5,80.0
22.384,4.0,0.5,80.0
22.394,4.0,0.5,80.0
22.414,4.0,0.5,80.0
22.417,4.0,0.5,80.0
22.424,4.0,0.5,80.0
22.434,4.0,0.5,80.0
22.444,4.0,0.5,80.0
22.454,4.0,0.5,80.0
22.474,4.0,0.5,80.0
22.478,4.0,0.5,80.0
22.484,4.0,0.5,80.0
22.494,4.0,0.5,80.0
22.504,4.0,0.5,80.0
22.514,4.0,0.5,80.0
22.53,4.0,0.5,80.0
22.534,4.0,0.5,80.0
22.544,4.0,0.5,80.0
22.554,4.0,0.5,80.0
22.564,4.0,0.5,80.0
22.583,4.0,0.5,80.0
22.587,4.0,0.5,80.0
22.594,4.0,0.5,80.0
22.604,4.0,0.5,80.0
22.614,4.0,0.5,80.0
22.624,4.0,0.5,80.0
22.642,4.0,0.5,80.0
22.647,4.0,0.5,80.0
22.654,4.0,0.5,80.0
22.664,4.0,0.5,80.0
22.674,4.0,0.5,80.0
22.684,4.0,0.5,80.0
22.704,4.0,0.5,80.0
22.708,4.0,0.5,80.0
22.714,4.0,0.5,80.0
22.724,4.0,0.5,80.0
22.734,4.0,0.5,80.0
22.744,4.0,0.5,80.0
22.763,4.0,0.5,80.0
22.767,4.0,0.5,80.0
22.774,4.0,0.5,80.0
22.784,4.0,0.5,80.0
22.794,4.0,0.5,80.0
22.804,4.0,0.5,80.0
22.824,4.0,0.5,80.0
22.827,4.0,0.5,80.0
22.834,4.0,0.5,80.0
22.844,4.0,0.5,80.0
22.854,4.0,0.5,80.0
22.864,4.0,0.5,80.0
22.883,4.0,0.5,80.0
22.887,4.0,0.5,80.0
22.894,4.0,0.5,80.0
22.904,4.0,0.5,80.0
22.914,4.0,0.5,80.0
22.924,4.0,0.5,80.0
22.944,4.0,0.5,80.0
22.947,4.0,0.5,80.0
22.954,4.0,0.5,80.0
22.964,4.0,0.5,80.0
22.974,4.0,0.5,80.0
22.984,4.0,0.5,80.0
23.003,4.0,0.5,80.0
23.007,4.0,0.5,80.0
23.014,4.0,0.5,80.0
23.024,4.0,0.5,80.0
23.034,4.0,0.5,80.0
23.044,4.0,0.5,80.0
23.064,4.0,0.5,80.0
23.067,4.0,0.5,80.0
23.074,4.0,0.5,80.0
23.084,4.0,0.5,80.0
23.094,4.0,0.5,80.0
23.104,4.0,0.5,80.0
23.123,4.0,0.5,80.0
23.127,4.0,0.5,80.0
23.134,4.0,0.5,80.0
23.144,4.0,0.5,80.0
23.154,4.0,0.5,80.0
23.164,4.0,0.5,80.0
23.177,4.0,0.5,80.0
23.184,4.0,0.5,80.0
23.194,4.0,0.5,80.0
23.204,4.0,0.5,80.0
23.214,4.0,0.5,80.0
23.224,4.0,0.5,80.0
23.24,4.0,0.5,80.0
23.244,4.0,0.5,80.0
23.254,4.0,0.5,80.0
23.264,4.0,0.5,80.0
23.274,4.0,0.5,80.0
23.293,4.0,0.5,80.0
23.297,4.0,0.5,80.0
23.304,4.0,0.5,80.0
23.314,4.0,0.5,80.0
23.324,4.0,0.5,80.0
23.334,4.0,0.5,80.0
23.353,4.0,0.5,80.0
23.357,4.0,0.5,80.0
23.364,4.0,0.5,80.0
23.374,4.0,0.5,80.0
23.384,4.0,0.5,80.0
23.394,4.0,0.5,80.0
23.413,4.0,0.5,80.0
23.417,4.0,0.5,80.0
23.424,4.0,0.5,80.0
23.434,4.0,0.5,80.0
23.444,4.0,0.5,80.0
23.454,4.0,0.5,80.0
23.474,4.0,0.5,80.0
23.478,4.0,0.5,80.0
23.484,4.0,0.5,80.0
23.494,4.0,0.5,80.0
23.504,4.0,0.5,80.0
23.514,4.0,0.5,80.0
23.534,4.0,0.5,80.0
23.537,4.0,0.5,80.0
23.544,4.0,0.5,80.0
23.554,4.0,0.5,80.0
23.564,4.0,0.5,80.0
23.574,4.0,0.5,80.0
23.593,4.0,0.5,80.0
23.597,4.0,0.5,80.0
23.604,4.0,0.5,80.0
23.614,4.0,0.5,80.0
23.624,4.0,0.5,80.0
23.634,4.0,0.5,80.0
23.653,4.0,0.5,80.0
23.657,4.0,0.5,80.0
23.664,4.0,0.5,80.0
23.674,4.0,0.5,80.0
23.684,4.0,0.5,80.0
23.694,4.0,0.5,80.0
23.713,4.0,0.5,80.0
23.717,4.0,0.5,80.0
23.724,4.0,0.5,80.0
23.734,4.0,0.5,80.0
23.744,4.0,0.5,80.0
23.754,4.0,0.5,80.0
23.773,4.0,0.5,80.0
23.777,4.0,0.5,80.0
23.784,4.0,0.5,80.0
23.794,4.0,0.5,80.0
23.804,4.0,0.5,80.0
23.814,4.0,0.5,80.0
23.83,4.0,0.5,80.0
23.834,4.0,0.5,80.0
23.844,4.0,0.5,80.0
23.854,4.0,0.5,80.0
23.864,4.0,0.5,80.0
23.883,4.0,0.5,80.0
23.887,4.0,0.5,80.0
23.894,4.0,0.5,80.0
23.904,4.0,0.5,80.0
23.914,4.0,0.5,80.0
23.924,4.0,0.5,80.0
23.943,4.0,0.5,80.0
23.947,4.0,0.5,80.0
23.954,4.0,0.5,80.0
23.964,4.0,0.5,80.0
23.974,4.0,0.5,80.0
23.984,4.0,0.5,80.0
24.004,4.0,0.5,80.0
24.007,4.0,0.5,80.0
24.014,4.0,0.5,80.0
24.024,4.0,0.5,80.0
24.034,4.0,0.5,80.0
24.044,4.0,0.5,80.0
24.063,4.0,0.5,80.0
24.067,4.0,0.5,80.0
24.074,4.0,0.5,80.0
24.084,4.0,0.5,80.0
24.094,4.0,0.5,80.0
24.104,4.0,0.5,80.0
24.124,4.0,0.5,80.0
24.128,4.0,0.5,80.0
24.134,4.0,0.5,80.0
24.144,4.0,0.5,80.0
24.154,4.0,0.5,80.0
24.164,4.0,0.5,80.0
24.183,4.0,0.5,80.0
24.187,4.0,0.5,80.0
24.194,4.0,0.5,80.0
24.204,4.0,0.5,80.0
24.214,4.0,0.5,80.0
24.224,4.0,0.5,80.0
24.244,4.0,0.5,80.0
24.247,4.0,0.5,80.0
24.254,4.0,0.5,80.0
24.264,4.0,0.5,80.0
24.274,4.0,0.5,80.0
24.284,4.0,0.5,80.0
24.303,4.0,0.5,80.0
24.307,4.0,0.5,80.0
24.314,4.0,0.5,80.0
24.324,4.0,0.5,80.0
24.334,4.0,0.5,80.0
24.344,4.0,0.5,80.0
24.364,4.0,0.5,80.0
24.367,4.0,0.5,80.0
24.374,4.0,0.5,80.0
24.384,4.0,0.5,80.0
24.394,4.0,0.5,80.0
24.404,4.0,0.5,80.0
24.423,4.0,0.5,80.0
24.427,4.0,0.5,80.0
24.434,4.0,0.5,80.0
24.444,4.0,0.5,80.0
24.454,4.0,0.5,80.0
24.464,4.0,0.5,80.0
24.477,4.0,0.5,80.0
24.484,4.0,0.5,80.0
24.494,4.0,0.5,80.0
24.504,4.0,0.5,80.0
24.514,4.0,0.5,80.0
24.524,4.0,0.5,80.0
24.54,4.0,0.5,80.0
24.544,4.0,0.5,80.0
24.554,4.0,0.5,80.0
24.564,4.0,0.5,80.0
24.574,4.0,0.5,80.0
24.593,4.0,0.5,80.0
24.597,4.0,0.5,80.0
24.604,4.0,0.5,80.0
24.614,4.0,0.5,80.0
24.624,4.0,0.5,80.0
24.634,4.0,0.5,80.0
24.644,4.0,0.5,80.0
24.656,4.0,0.5,80.0
24.664,4.0,0.5,80.0
24.674,4.0,0.5,80.0
24.684,4.0,0.5,80.0
24.694,4.0,0.5,80.0
24.714,4.0,0.5,80.0
24.717,4.0,0.5,80.0
24.724,4.0,0.5,80.0
24.734,4.0,0.5,80.0
24.744,4.0,0.5,80.0
24.754,4.0,0.5,80.0
24.773,4.0,0.5,80.0
24.778,4.0,0.5,80.0
24.784,4.0,0.5,80.0
24.794,4.0,0.5,80.0
24.804,4.0,0.5,80.0
24.814,4.0,0.5,80.0
24.834,4.0,0.5,80.0
24.837,4.0,0.5,80.0
24.844,4.0,0.5,80.0
24.854,4.0,0.5,80.0
24.864,4.0,0.5,80.0
24.874,4.0,0.5,80.0
24.893,4.0,0.5,80.0
24.897,4.0,0.5,80.0
24.904,4.0,0.5,80.0
24.914,4.0,0.5,80.0
24.924,4.0,0.5,80.0
24.934,4.0,0.5,80.0
24.953,4.0,0.5,80.0
24.957,4.0,0.5,80.0
24.964,4.0,0.5,80.0
24.974,4.0,0.5,80.0
24.984,4.0,0.5,80.0
24.994,4.0,0.5,80.0
25.013,4.0,0.5,80.0
25.017,4.0,0.5,80.0
25.024,4.0,0.5,80.0
25.034,4.0,0.5,80.0
25.044,4.0,0.5,80.0
25.054,4.0,0.5,80.0
25.073,4.0,0.5,80.0
25.077,4.0,0.5,80.0
25.084,4.0,0.5,80.0
25.094,4.0,0.5,80.0
25.104,4.0,0.5,80.0
25.114,4.0,0.5,80.0
25.133,4.0,0.5,80.0
25.137,4.0,0.5,80.0
25.144,4.0,0.5,80.0
25.154,4.0,0.5,80.0
25.164,4.0,0.5,80.0
25.183,4.0,0.5,80.0
25.187,4.0,0.5,80.0
25.194,4.0,0.5,80.0
25.204,4.0,0.5,80.0
25.214,4.0,0.5,80.0
25.224,4.0,0.5,80.0
25.234,4.0,0.5,80.0
25.247,4.0,0.5,80.0
25.254,4.0,0.5,80.0
25.264,4.0,0.5,80.0
25.274,4.0,0.5,80.0
25.284,4.0,0.5,80.0
25.303,4.0,0.5,80.0
25.307,4.0,0.5,80.0
25.314,4.0,0.5,80.0
25.324,4.0,0.5,80.0
25.334,4.0,0.5,80.0
25.344,4.0,0.5,80.0
25.363,4.0,0.5,80.0
25.367,4.0,0.5,80.0
25.374,4.0,0.5,80.0
25.384,4.0,0.5,80.0
25.394,4.0,0.5,80.0
25.404,4.0,0.5,80.0
25.424,4.0,0.5,80.0
25.428,4.0,0.5,80.0
25.434,4.0,0.5,80.0
25.444,4.0,0.5,80.0
25.454,4.0,0.5,80.0
25.464,4.0,0.5,80.0
25.483,4.0,0.5,80.0
25.487,4.0,0.5,80.0
25.494,4.0,0.5,80.0
25.504,4.0,0.5,80.0
25.514,4.0,0.5,80.0
25.524,4.0,0.5,80.0
25.544,4.0,0.5,80.0
25.547,4.0,0.5,80.0
25.554,4.0,0.5,80.0
25.564,4.0,0.5,80.0
25.574,4.0,0.5,80.0
25.584,4.0,0.5,80.0
25.603,4.0,0.5,80.0
25.607,4.0,0.5,80.0
25.614,4.0,0.5,80.0
25.624,4.0,0.5,80.0
25.634,4.0,0.5,80.0
25.644,4.0,0.5,80.0
25.664,4.0,0.5,80.0
25.667,4.0,0.5,80.0
25.674,4.0,0.5,80.0
25.684,4.0,0.5,80.0
25.694,4.0,0.5,80.0
25.704,4.0,0.5,80.0
25.723,4.0,0.5,80.0
25.727,4.0,0.5,80.0
25.734,4.0,0.5,80.0
25.744,4.0,0.5,80.0
25.754,4.0,0.5,80.0
25.764,4.0,0.5,80.0
25.777,4.0,0.5,80.0
25.784,4.0,0.5,80.0
25.794,4.0,0.5,80.0
25.804,4.0,0.5,80.0
25.814,4.0,0.5,80.0
25.824,4.0,0.5,80.0
25.84,4.0,0.5,80.0
25.844,4.0,0.5,80.0
25.854,4.0,0.5,80.0
25.864,4.0,0.5,80.0
25.874,4.0,0.5,80.0
25.893,4.0,0.5,80.0
25.897,4.0,0.5,80.0
25.904,4.0,0.5,80.0
25.914,4.0,0.5,80.0
25.924,4.0,0.5,80.0
25.934,4.0,0.5,80.0
25.953,4.0,0.5,80.0
25.957,4.0,0.5,80.0
25.964,4.0,0.5,80.0
25.974,4.0,0.5,80.0
25.984,4.0,0.5,80.0
25.994,4.0,0.5,80.0
26.014,4.0,0.5,80.0
26.017,4.0,0.5,80.0
26.024,4.0,0.5,80.0
26.034,4.0,0.5,80.0
26.044,4.0,0.5,80.0
26.054,4.0,0.5,80.0
26.074,4.0,0.5,80.0
26.078,4.0,0.5,80.0
26.084,4.0,0.5,80.0
26.094,4.0,0.5,80.0
26.104,4.0,0.5,80.0
26.114,4.0,0.5,80.0
26.134,4.0,0.5,80.0
26.137,4.0,0.5,80.0
26.144,4.0,0.5,80.0
26.154,4.0,0.5,80.0
26.164,4.0,0.5,80.0
26.174,4.0,0.5,80.0
26.193,4.0,0.5,80.0
26.197,4.0,0.5,80.0
26.204,4.0,0.5,80.0
26.214,4.0,0.5,80.0
26.224,4.0,0.5,80.0
26.234,4.0,0.5,80.0
26.253,4.0,0.5,80.0
26.257,4.0,0.5,80.0
26.264,4.0,0.5,80.0
26.274,4.0,0.5,80.0
26.284,4.0,0.5,80.0
26.294,4.0,0.5,80.0
26.31,4.0,0.5,80.0
26.314,4.0,0.5,80.0
26.324,4.0,0.5,80.0
26.334,4.0,0.5,80.0
26.344,4.0,0.5,80.0
26.354,4.0,0.5,80.0
26.37,4.0,0.5,80.0
26.374,4.0,0.5,80.0
26.384,4.0,0.5,80.0
26.394,4.0,0.5,80.0
26.404,4.0,0.5,80.0
26.423,4.0,0.5,80.0
26.427,4.0,0.5,80.0
26.434,4.0,0.5,80.0
26.444,4.0,0.5,80.0
26.454,4.0,0.5,80.0
26.464,4.0,0.5,80.0
26.484,4.0,0.5,80.0
26.488,4.0,0.5,80.0
26.494,4.0,0.5,80.0
26.504,4.0,0.5,80.0
26.514,4.0,0.5,80.0
26.524,4.0,0.5,80.0
26.544,4.0,0.5,80.0
26.548,4.0,0.5,80.0
26.554,4.0,0.5,80.0
